0,1,2,3,4,5,6,7,8,9
-13.151796795315873,-1.3617731552821521,-1.3823989140413122,0.2896314281806854,-3.932969410327444,-1.3245190141152332,1.6295461859036533,-1.4112014519043292,-1.5826966034613392,-3.702294802339309
9.417817996494092,-0.28063157082663975,-1.3533656182589704,-2.5293551374213985,2.4115143766975042,-0.9087323572164855,-7.57557389194895,18.33968308708853,-2.838849644663683,7.781142311201523
8.174891834692211,-0.8529586324916048,-0.7377934935957938,-2.6344279377600595,0.38063874387087027,-0.6257580920801308,-5.943388876335465,11.778149790487435,1.0853554656459266,5.667315875182144
10.56179556538718,-1.8105205240730031,-0.5704821681956416,-1.6781214621674756,-4.278902024543979,-0.5690524581357237,-6.612175810111821,11.883431269797482,-1.3033351148694963,6.5839254073778415
11.449300116167992,-1.6362430441224378,-0.23812741036269505,6.528736388015266,-1.6806808490979308,-0.23137608356526454,-5.3075871581031535,9.896500357804815,10.95413425617449,6.76000772235983
-2.678338377895076,-2.3915297350531097,-0.6375305065514821,-2.3580208142452412,0.4847061458777072,-0.41106712871296597,-3.2785572642454675,-3.2339811645514644,-1.152312131060527,2.9938882479132647
-2.678338377895076,-2.3915297350531097,-0.6375305065514821,-2.3580208142452412,0.4847061458777072,-0.41106712871296597,-3.2785572642454675,-3.2339811645514644,-1.152312131060527,2.9938882479132647
-2.1153808472539652,-0.8429728265308921,-0.784044548020139,-1.1245600159919844,-3.50040775755854,-0.047651190360142655,-2.8754009978862696,9.142714748853615,-3.962008024536686,3.3119149120003644
-9.83499321206363,1.6085254805212528,-0.39597610056264093,-2.061808666729411,-2.723088553550126,-2.2089567451867396,-4.161186688250535,-1.1539713901825526,3.4790021052497826,6.448621949375337
-9.097431508443474,1.5219173593866084,-0.25604423519791253,-2.2582421326746442,-1.9306824115528232,-1.711383937762403,-5.270642452458972,-1.7772226972851015,3.362261718833629,4.315424659325614
-9.91606537445871,1.79271882763016,-0.4255064628899187,-1.9853142267978963,-2.8782585820566657,-2.263049210098803,-4.14951177158734,-1.0620729215197326,3.2121866076395205,6.638204897224402
7.059348098402043,2.7986093910082266,-0.9862016440263044,-0.10547339378567733,4.626098947775627,-1.8293373636545935,1.2332620414547997,6.3466636356988655,0.21754712884011052,12.144179263387858
-5.547346835346619,-1.5314003919936878,-0.9677466191648639,0.32052257825924835,-4.333834527568567,-0.9856559179142029,-3.526091731282559,-1.2824601903116084,-0.6310696151579613,-1.021852549891214
-6.919914670578021,-1.6976070514620103,-1.0667842945662298,0.5520280148639666,-3.8250050198223824,-0.8459025091270491,-2.1148819787116087,-1.9907302306230663,-1.0132406901392594,-2.156032296089181
-5.928239737849754,-1.401599982778842,-1.0830244295480393,-0.5480017806245275,-4.732973413229139,-1.4497165635685754,-5.1744563286376986,1.13582186802181,-1.2297490289289301,2.264317322248399
-6.550739429918297,-1.1060279121474759,-1.1060285203517803,0.20046015921146712,-5.001634669963522,-1.5400322638677577,-5.282782109277544,0.7342422255240899,-1.7304460304765827,1.6829525196183612
-8.541230666909453,-1.50775806616885,-0.29784088330635866,-1.8218085613053734,3.4008911324945963,-0.3493337667919793,-5.218907108959782,-2.4119736396299065,-0.34213797153099884,-1.69318628958005
-10.184434967863512,-1.5037426534601954,-0.06287745954632888,-3.170833677978155,1.01189101416852,-0.43568752277087053,-4.379229033035616,-1.4532575049823788,0.02596231364133429,2.451230402199939
-10.783558631763864,-1.775354084333014,-0.028161845823022988,-3.3088114800080346,8.062466736151855,-0.08179561291369031,-7.1848953422165325,-3.084070067863363,1.1113166587879322,-0.9218855063117772
-11.604365277880273,-0.6256706487868746,-0.06313385259696026,-3.972247986871072,0.40590600065934107,-0.24923605662806725,-5.641012791317139,-3.7250066213988076,0.513014962794606,-1.9913938802519326
-8.66302795285165,-0.576258943870922,0.088872770504815,-2.0647401592291033,1.864684522479635,-0.33065239967153076,-3.8123381044811993,-1.2968022003526518,-1.0826744687828196,-0.10082585952483253
-8.030429489227208,5.858511599383737,-0.12220832599660635,-4.239516296360626,-4.362452491041295,-3.193047849580959,-1.808381386532917,-2.7871640484341573,9.857833121622873,7.464301818900377
-8.111501651622287,6.042704946492645,-0.15173868832388424,-4.1630218564291095,-4.517622519547835,-3.247140314493022,-1.7967064698697228,-2.6952655797713376,9.591017624012613,7.6538847667494405
-10.044376570886845,2.62270613684106,0.25591776259983867,-6.049836290959043,-1.6495264405834806,-1.394808569954399,-3.078780271955072,-5.192840318768901,7.6073045985468895,-0.2844335597765578
-6.917890185478784,1.8138165420442232,0.021303614944254375,-3.998039820492983,1.8294644898204862,-1.3133455044017743,-2.7849030868390443,-3.8374274635073675,6.153897543025154,-0.21732233158021502
-8.436358500585063,1.8064465585676572,0.16476607497463822,-4.715413248666336,-0.97580616156189,-1.5599582797231324,-1.610241274815076,-2.826573698002167,6.3777928154430175,4.233328456310801
-7.465118256715197,1.9003516022181326,0.28037484111151767,-4.596362458744389,2.6745934291082314,-1.0536286194645874,-3.797461507400244,-3.514246907539879,7.1063616381608,0.6100220544279255
-9.080145049750815,1.5247511024902711,0.24764112117723208,-5.414427110253103,6.332051900621122,-1.101948840590108,-4.740059266408546,-4.33561436857621,8.22233662903452,0.530978641255761
-8.27842591265195,2.53658037806333,-0.1627742904508309,-2.5493761025218893,-3.8675885153944973,-2.3759163850895018,-1.5249795387935696,-1.5792983067579327,4.7127508723034515,7.206022847288229
-8.359498075047034,2.7207737251722395,-0.19230465277810893,-2.4728816625903747,-4.0227585439010385,-2.4300088500015655,-1.5133046221303754,-1.4873998380951126,4.445935374693191,7.3956057951372935
-7.58542045377266,2.4824491545453764,-0.09650360987560185,-2.6477501567048107,-3.2600439626305713,-1.931223347232033,-2.5221921316108222,-2.1232030425953807,4.645759865105603,5.291406210893468
-9.150437370476013,-0.5748454825078454,-0.6980110444006673,-0.7981634924433697,-3.357084778664327,-2.055819261175995,0.5810274831913333,-1.3427241206484777,-1.0946675475633911,9.36755091952973
-7.0811996713305545,-1.4088596931714565,-0.004062055750013519,-2.262894778179105,2.3366061785832035,-0.5672499797058248,-2.4725661865401194,-2.6537711571412617,1.007309883083018,-0.41225963802171145
3.3688938368567616,-1.1970848794012205,0.5891977608431659,-1.79497376688685,-2.4847621642526048,-0.4040016667954944,-5.312960949304959,-0.4845623399413596,0.2514068735343064,0.9848243629350985
3.283072019446915,-1.8058136540386078,-0.4286892872635663,-0.32693666490194706,-4.9475582165562555,-0.5020367171529949,-4.887094228924521,-0.5863203084935833,1.1810101211439132,-2.8411614450543423
3.108660700026928,-0.990572335092552,0.5392696701086043,-2.118924028859616,-0.2916163544466595,-0.512306211294189,-5.845769454468207,0.3748289552649958,0.42638858073462294,1.132059275567689
3.2416180014708864,-1.0669891404926424,0.6315197132016244,-2.6266250939471,0.18042962143962896,-0.3085889129627406,-6.08818669403724,1.9669563212293526,1.588295694928299,1.389172579312318
7.387829761016128,-3.145902458468609,-4.211697655106697,-3.228853178445825,-14.862128015553479,-1.1326474838098541,6.821038081762743,16.840413139893485,7.7049344089929725,1.4918033507084782
4.3019651153848555,-2.0666978462230907,-0.13744136784104996,5.026442068964298,-3.338986658845278,-0.46348153664794217,-4.420971019386208,-0.3046034173334757,10.905660037043143,-0.4205344291034603
3.0656700167879563,-1.0901453679290596,-0.1019824915262782,-1.9066917787625774,-3.720840058215798,-0.645398016727116,-3.8608880060316295,-0.2321383444527376,0.37090998501789446,1.6364824884380587
1.7892985460845456,1.1857269098373127,-0.3532395484350896,-2.0842599945592313,-4.857546960222416,-1.123908180229998,-4.653844407757798,-0.5879495635140293,4.992830634880963,-1.9465358607525571
4.4376548096738,-2.0475173029727265,-0.6565809500277985,0.054186942331101474,7.803839915601702,-0.4441136421199566,-8.733483207367003,-2.629526417642344,-0.22677470718415427,-2.0759781533282413
0.9138912156672452,-1.5026313741016912,-0.328953942107585,-1.5228223904418245,-4.4733474695135635,-0.49867103722817574,-4.934161183858631,-0.5590473745483135,2.710838673695094,-1.7846142272106726
-0.10999726718052814,-1.4601302929446027,-0.16028051149777978,-1.037309594794295,-4.500325066180366,-0.2597979203196574,-5.87780095865534,-0.027013628456535863,0.11762309984379102,-2.3271963135283498
-8.684003294092273,-1.3802702595350849,0.17273864822784563,-3.25620240935536,-0.3637628680977706,-0.6417449461545811,-1.4527277403713401,-1.6248609883479341,1.2715954374108929,3.768382384484144
-6.019760268614007,-0.924388430070931,0.02755013260550805,-1.8604642037449577,-0.8570715510275012,-0.5167865150476119,-2.081158962839246,-2.031115432496985,0.7954311194404284,0.4514532794195131
-7.663116327650846,-1.3467712343393927,0.2960966179885265,-2.9598915316274588,3.272085216189809,-0.17974840927433597,-3.596879031171518,-2.3239047237428427,1.8679002885816296,0.214075608574658
-9.235828932020103,-1.7461834898823034,0.24417574124111052,-3.666769518355057,6.863623107100583,-0.26198931264727743,-4.470903227891392,-3.1089639601684413,2.9168816728498954,0.13463256892911302
-10.28546644824605,-0.5580856521347646,0.2412145454711675,-4.415318634462696,-1.097307327076019,-0.4793151111949462,-2.8414542546854733,-3.9798648317466587,2.2956641203285413,-0.647200535985232
-7.278812692580125,-0.5322654342458776,0.40170814698643376,-2.5048826776032143,0.38092935554189034,-0.5464758323290917,-0.9474395207025681,-1.4475923402029678,0.5987936581160982,1.227420039127293
-8.045972626288963,-1.1868999208911637,10.965880348590737,1.1564728160243976,-3.993923026684379,-1.5452091712864344,1.1647375296044062,-6.6295611085332675,-4.70617317795091,-14.251424598472608
-4.852081923731819,-1.6832790158619138,-1.017430098423531,-0.7463539235181009,-1.9670786680210077,-0.776776634312897,-6.226532520146938,0.41604656906520393,-0.8030071941290595,-0.3842695446579338
-6.894232790102709,-0.6673465034779793,-0.8603310196646556,-0.29200571978903395,-6.198607771764943,-1.60502557772591,-5.001469636441102,-0.7343564825785716,-1.5482366833246792,1.424402256139874
-6.004694951052498,-0.7161184169617099,-0.8436301760740513,-0.8999130977022282,-5.661803693635286,-1.4085163423847833,-5.27733622986055,-0.7472320410066371,-1.2449350881949557,1.2547439491283732
7.017385763634555,-1.5192729984628206,-0.6527982904520218,0.1835141220725548,1.2022542047526938,-0.43481560974624706,0.6678408546966157,-3.420359178856869,2.003602418529661,4.436633506132617
5.607385518678434,3.30644365078023,-0.14038396656225235,-1.820325721071713,2.637374346593144,-1.4915371637725197,0.7289579972097944,-3.6830810982762188,6.904810954832645,3.8712028369136635
7.621904188575799,0.9859167412001105,0.16275131065164,-0.7338484719412387,7.725815480890789,-1.1391779613784159,-0.0892555414020705,-3.4741569850237606,1.0478571111104933,6.377142739830998
7.576570204056165,1.1624199173671304,0.2007592650988659,-0.6394297869074179,7.922552410794275,-1.2820876185228218,0.0999891275298208,-3.980241785119473,0.9968380344762566,6.399404917521873
7.3533310027264935,0.8675837108231694,0.3098375318642901,-0.9208628804758816,8.302510171544737,-1.0847305004213967,-0.1480770195468197,-3.9940563693027764,1.1396663041576254,6.011359892193367
7.525762191448322,0.7836580691334188,0.1815549473462105,-0.31102448071168903,5.637741317994411,-1.0520182915558902,2.443267955087088,-4.527168574151098,1.1181855416640418,5.448951082254918
7.447091098461524,0.7243634367212806,0.2165034428114909,-0.3311006160052105,5.823301862026684,-1.142159156312681,2.6182884935640556,-4.069144090590883,1.3677669874125475,4.909490462748684
6.823910824125625,1.5298073173387703,0.17220381454545575,-0.2592890089094824,5.5719402407410135,-1.8423112584931798,1.4814293791182456,-2.6620158932172227,0.29114210627680526,9.889015418104632
6.752056965417049,1.2874693008422669,-0.11281480606203953,-0.2239682568960517,6.6732706131050294,-1.5230031140643001,5.1448962344510125,-5.2556754316921275,-0.09518146369410573,6.835818586151247
7.317260038756813,1.4865878320703498,-0.3549963860023095,-0.1506336278409131,6.922419395004858,-1.9062989770837135,6.018876190736658,-4.703919257208541,-0.4891047199781002,5.316040259270019
8.570587420285221,1.1793062606030957,-0.004162446209298675,0.7040574481894742,23.66700842802457,-1.315437333265735,-4.0282171484991,-5.749344371186178,-0.826679244694174,5.598229913287563
9.065738275478365,0.0678533250523005,-0.203094765808612,3.2075790999432727,15.550582413284086,-1.2092486990499602,5.3177027215380726,-5.033640326004623,0.6963712997786421,0.9379467364459847
2.770477586117766,2.8201611958155555,0.5139342473878501,-1.5456066322742512,10.589466511491826,-1.7585773868683316,7.674060173484734,-3.9071783001375646,-0.4980814194833135,10.308337407469994
2.2784894197639147,1.2550580232263453,0.8757481143530449,-3.1251597220205305,9.778371051993007,-1.3478726157054357,11.13876912047866,1.773158683227491,2.342266936530602,7.284360332913701
5.953431102587359,1.7456496402776573,0.012628725316082124,-0.22798218205714973,8.6436785858135,-1.992045303851411,0.5247497751055625,-2.5004078800818577,0.41123055521739194,10.252113485887735
4.410714555612723,1.9383263592070417,-0.004387823118891554,-0.08265598742151359,5.713435163979918,-2.7051531788422127,1.9337617080487726,-1.8452815816357167,-0.14492665019538614,13.611476581848507
4.014626492941353,2.567591006764541,-0.1257576108409095,0.03756939489306297,5.061660887294037,-2.9661009588880103,1.946184038015381,-2.164025226836626,-0.24454224121519744,13.59873857632845
5.53986151008692,3.5943141433289347,-0.6015868436397582,-0.5714832982668553,7.368903946230755,-2.4061701573557572,8.532780564173763,-2.2445304003406767,-2.94145287604308,5.741641596206554
-6.673395081200077,-0.66265597733113,0.09130563793181883,-0.14293992565268504,-2.1587687687847006,-0.7013572067627778,0.06632364271803531,-0.9185088837839632,-3.8232023034915565,-5.258580733671349
-6.355894083282197,-0.012602691891359607,11.868618746532157,0.8031003393247981,-3.818526556160358,-2.32565890839203,2.0222030235732165,-5.218626759180563,-7.321336286526314,-13.144212224979052
-5.635353036758096,1.0750607841651294,-1.0462364672041369,1.5939591229088013,-2.986013907133734,-1.2883950761222416,-0.4258748267782043,2.7696107887534662,-5.609925570025036,-8.04356022664891
-5.642001256577323,1.2777210849355503,-1.3311575600138743,5.184117786775153,11.190649734361234,-1.332539696246353,-10.235856050788989,4.817083433297028,-6.204902611729352,-9.292715951735017
-7.893084749772477,-1.130985709483482,-1.2101152992958761,2.4193747483718315,-2.4209458107610993,-0.938915567724491,1.6846899716601933,-1.4649675313563149,-2.352976634919799,-11.638859308049163
-5.638554893696495,-2.3023271371214085,-2.9248340851619354,2.5510261460289456,6.721000974562546,-1.7478608162283045,3.7555228342307325,1.3793033532733563,3.242727070233885,-7.911166849097648
-4.625064472388982,-0.5354764584821167,-0.9858667983721288,1.5093614950790557,-3.330094264768871,-0.9507644767575453,-1.8006408069918396,1.6245420092790928,-2.3726505002327376,-7.36806306049494
-8.253179051415753,0.9177845280950407,-0.7053524855523589,2.0919692053576844,-1.04953803101666,-2.125832451134243,15.128816984271769,5.499377839069085,-8.404530247191538,-14.793461641672586
-7.7879563704897095,0.15835898821204192,-0.6459409916403527,1.4714315692496565,-1.1187635351945764,-1.7711430552099827,14.816238673181797,3.3650527604895504,-7.645975978724179,-13.76118771012977
-8.183272941434538,-0.03820124522846705,-0.4016668249540904,0.5324499451571765,-0.5633528471959487,-1.7802173524310254,12.652005853095147,1.709463892417534,-6.11361526688491,-9.999044811094205
